date,close_price,open_price,high_price,low_price,is_complete,volume
2023-11-07 07:00:00+00:00,943.50,948.50,949.00,941.50,True,1103
2023-11-07 08:00:00+00:00,943.00,944.00,944.00,942.00,True,370
2023-11-07 09:00:00+00:00,945.50,943.00,947.00,943.00,True,643
2023-11-07 10:00:00+00:00,944.00,946.00,946.50,943.00,True,336
2023-11-07 11:00:00+00:00,944.00,944.50,944.50,942.00,True,275
2023-11-07 12:00:00+00:00,942.50,944.00,945.00,942.00,True,179
2023-11-07 13:00:00+00:00,943.00,942.50,945.00,941.50,True,461
2023-11-07 14:00:00+00:00,945.50,943.00,946.50,942.00,True,358
2023-11-07 15:00:00+00:00,946.50,945.00,946.50,945.00,True,383
2023-11-08 06:00:00+00:00,940.50,940.50,940.50,940.50,True,330
2023-11-08 07:00:00+00:00,939.50,946.50,947.50,936.50,True,2514
2023-11-08 08:00:00+00:00,940.00,939.50,942.00,938.00,True,797
2023-11-08 09:00:00+00:00,942.00,940.00,942.00,938.50,True,705
2023-11-08 10:00:00+00:00,934.50,941.00,941.00,934.00,True,2067
2023-11-08 11:00:00+00:00,933.00,934.00,937.00,932.50,True,976
2023-11-08 12:00:00+00:00,933.50,933.00,935.50,932.50,True,535
2023-11-08 13:00:00+00:00,934.50,933.50,936.00,932.00,True,924
2023-11-08 14:00:00+00:00,933.00,934.00,934.50,930.00,True,1216
2023-11-08 15:00:00+00:00,931.00,933.00,933.00,928.50,True,1281
2023-11-09 06:00:00+00:00,931.50,931.50,931.50,931.50,True,6
2023-11-09 07:00:00+00:00,936.00,931.00,938.00,931.00,True,1297
2023-11-09 08:00:00+00:00,928.00,935.50,936.50,928.00,True,1731
2023-11-09 09:00:00+00:00,930.00,929.00,933.00,925.50,True,1279
2023-11-09 10:00:00+00:00,926.50,931.00,931.00,926.50,True,412
2023-11-09 11:00:00+00:00,928.00,927.00,931.50,926.50,True,586
2023-11-09 12:00:00+00:00,928.50,928.50,928.50,926.50,True,148
2023-11-09 13:00:00+00:00,929.00,928.00,930.50,928.00,True,279
2023-11-09 14:00:00+00:00,927.00,928.50,928.50,926.00,True,342
2023-11-09 15:00:00+00:00,925.50,926.50,928.00,925.50,True,672
2023-11-10 06:00:00+00:00,925.50,925.50,925.50,925.50,True,8
2023-11-10 07:00:00+00:00,908.50,925.50,927.00,902.50,True,5714
2023-11-10 08:00:00+00:00,903.50,908.50,910.00,887.00,True,5393
2023-11-10 09:00:00+00:00,883.50,902.50,902.50,880.00,True,5855
2023-11-10 10:00:00+00:00,885.00,883.00,887.50,880.50,True,1826
2023-11-10 11:00:00+00:00,883.00,886.00,887.50,880.00,True,1226
2023-11-10 12:00:00+00:00,883.50,882.00,885.00,881.50,True,1281
2023-11-10 13:00:00+00:00,875.50,884.00,884.00,869.00,True,2905
2023-11-10 14:00:00+00:00,874.00,875.50,884.00,872.00,True,1828
2023-11-10 15:00:00+00:00,847.00,873.50,873.50,847.00,True,6155
2023-11-13 06:00:00+00:00,853.00,853.00,853.00,853.00,True,126
2023-11-13 07:00:00+00:00,857.50,853.00,898.50,850.00,True,10314
2023-11-13 08:00:00+00:00,807.00,858.00,865.00,785.50,True,11368
2023-11-13 09:00:00+00:00,796.50,807.50,814.00,792.00,True,6852
2023-11-13 10:00:00+00:00,800.00,797.50,803.50,796.00,True,3384
2023-11-13 11:00:00+00:00,800.00,800.50,801.00,795.00,True,3196
2023-11-13 12:00:00+00:00,795.00,800.00,800.50,792.00,True,2157
2023-11-13 13:00:00+00:00,772.50,794.50,796.00,772.00,True,6013
2023-11-13 14:00:00+00:00,781.00,772.50,786.00,763.50,True,5711
2023-11-13 15:00:00+00:00,785.00,781.00,786.00,777.00,True,2013
2023-11-14 06:00:00+00:00,780.00,780.00,780.00,780.00,True,64
2023-11-14 07:00:00+00:00,731.00,777.50,777.50,690.00,True,20376
2023-11-14 08:00:00+00:00,720.00,730.00,735.50,717.00,True,3213
2023-11-14 09:00:00+00:00,730.00,720.00,735.00,719.00,True,3294
2023-11-14 10:00:00+00:00,723.00,731.00,735.00,722.00,True,2803
2023-11-14 11:00:00+00:00,698.00,724.00,724.50,680.00,True,9763
2023-11-14 12:00:00+00:00,708.50,697.00,711.50,695.00,True,3478
2023-11-14 13:00:00+00:00,710.00,708.50,713.00,703.50,True,1951
2023-11-14 14:00:00+00:00,705.50,710.00,712.00,703.50,True,1255
2023-11-14 15:00:00+00:00,691.50,705.00,709.50,691.50,True,2874
2023-11-15 06:00:00+00:00,690.00,690.00,690.00,690.00,True,494
2023-11-15 07:00:00+00:00,706.50,690.50,722.00,660.00,True,12553
2023-11-15 08:00:00+00:00,718.00,706.50,718.50,705.00,True,3085
2023-11-15 09:00:00+00:00,739.00,718.00,748.00,718.00,True,11598
2023-11-15 10:00:00+00:00,745.50,739.00,750.00,732.00,True,5163
2023-11-15 11:00:00+00:00,816.00,745.50,847.00,745.00,True,33670
2023-11-15 12:00:00+00:00,811.50,816.00,829.00,788.00,True,26092
2023-11-15 13:00:00+00:00,802.00,811.50,815.00,791.00,True,7675
2023-11-15 14:00:00+00:00,800.50,801.50,811.00,792.00,True,5917
2023-11-15 15:00:00+00:00,809.50,800.00,809.50,796.50,True,4519
2023-11-16 06:00:00+00:00,815.00,815.00,815.00,815.00,True,90
2023-11-16 07:00:00+00:00,872.00,815.00,892.00,812.00,True,49260
2023-11-16 08:00:00+00:00,873.00,872.00,882.50,866.00,True,14158
2023-11-16 09:00:00+00:00,886.00,872.50,887.50,868.00,True,7900
2023-11-16 10:00:00+00:00,891.50,886.00,912.00,885.00,True,24631
2023-11-16 11:00:00+00:00,889.00,891.50,897.00,877.00,True,6959
2023-11-16 12:00:00+00:00,887.00,889.50,890.00,872.00,True,5867
2023-11-16 13:00:00+00:00,894.50,886.50,895.00,884.50,True,3405
2023-11-16 14:00:00+00:00,884.00,894.00,894.50,875.00,True,3808
2023-11-16 15:00:00+00:00,878.00,885.50,887.50,872.50,True,2558
2023-11-17 06:00:00+00:00,887.50,887.50,887.50,887.50,True,59
2023-11-17 07:00:00+00:00,879.50,887.50,923.00,851.00,True,30403
2023-11-17 08:00:00+00:00,833.50,879.50,885.50,822.00,True,18882
2023-11-17 09:00:00+00:00,837.00,834.00,848.00,828.50,True,4847
2023-11-17 10:00:00+00:00,832.50,837.00,843.00,826.50,True,2614
2023-11-17 11:00:00+00:00,861.00,832.50,869.00,827.00,True,5123
2023-11-17 12:00:00+00:00,858.00,860.50,870.00,850.00,True,3572
2023-11-17 13:00:00+00:00,856.50,856.50,864.00,842.50,True,3117
2023-11-17 14:00:00+00:00,856.50,857.50,864.50,851.50,True,2046
2023-11-17 15:00:00+00:00,855.00,857.00,860.00,853.00,True,1123
2023-11-20 06:00:00+00:00,884.00,884.00,884.00,884.00,True,175
2023-11-20 07:00:00+00:00,858.50,883.50,890.00,854.50,True,11023
2023-11-20 08:00:00+00:00,869.50,858.00,876.00,857.50,True,3479
2023-11-20 09:00:00+00:00,867.50,867.50,870.50,864.00,True,715
2023-11-20 10:00:00+00:00,862.50,867.00,867.00,859.00,True,1273
2023-11-20 11:00:00+00:00,864.50,863.00,866.50,861.50,True,503
2023-11-20 12:00:00+00:00,864.50,865.00,871.00,864.50,True,865
2023-11-20 13:00:00+00:00,865.50,866.50,869.00,862.00,True,566
2023-11-20 14:00:00+00:00,867.50,865.00,873.00,864.00,True,930
2023-11-20 15:00:00+00:00,867.00,869.50,870.00,862.50,True,1048
2023-11-21 06:00:00+00:00,862.50,862.50,862.50,862.50,True,22
2023-11-21 07:00:00+00:00,840.50,862.00,862.00,830.00,True,9132
2023-11-21 08:00:00+00:00,839.50,840.50,843.00,830.00,True,3312
2023-11-21 09:00:00+00:00,833.50,838.00,839.50,832.00,True,1504
2023-11-21 10:00:00+00:00,834.50,833.50,836.00,831.00,True,724
2023-11-21 11:00:00+00:00,836.50,835.00,838.50,830.00,True,1533
2023-11-21 12:00:00+00:00,840.00,837.00,840.00,835.00,True,1062
2023-11-21 13:00:00+00:00,832.50,840.00,840.00,832.50,True,419
2023-11-21 14:00:00+00:00,832.00,835.00,835.00,830.50,True,872
2023-11-21 15:00:00+00:00,836.00,831.50,837.50,831.00,True,1095
2023-11-22 06:00:00+00:00,839.00,839.00,839.00,839.00,True,58
2023-11-22 07:00:00+00:00,832.00,840.00,842.50,819.00,True,8430
2023-11-22 08:00:00+00:00,826.50,833.00,834.00,825.00,True,2115
2023-11-22 09:00:00+00:00,829.00,827.50,830.00,825.50,True,682
2023-11-22 10:00:00+00:00,828.50,829.00,831.00,828.50,True,290
2023-11-22 11:00:00+00:00,823.50,828.50,830.00,823.50,True,1092
2023-11-22 12:00:00+00:00,825.00,823.50,825.50,822.50,True,541
2023-11-22 13:00:00+00:00,826.00,825.00,826.00,822.00,True,1061
2023-11-22 14:00:00+00:00,825.00,826.00,826.00,823.50,True,363
2023-11-22 15:00:00+00:00,826.00,825.00,826.00,820.50,True,1199
2023-11-23 06:00:00+00:00,829.50,829.50,829.50,829.50,True,71
2023-11-23 07:00:00+00:00,808.50,829.50,830.50,807.50,True,3242
2023-11-23 08:00:00+00:00,802.50,808.00,808.00,800.00,True,2591
2023-11-23 09:00:00+00:00,792.50,803.00,806.00,788.00,True,3606
2023-11-23 10:00:00+00:00,787.00,792.50,798.50,777.50,True,4382
2023-11-23 11:00:00+00:00,784.50,787.00,790.00,765.00,True,5051
2023-11-23 12:00:00+00:00,788.50,784.50,793.00,780.00,True,3504
2023-11-23 13:00:00+00:00,802.50,787.50,806.00,787.50,True,1909
2023-11-23 14:00:00+00:00,796.00,802.50,803.00,795.50,True,1250
2023-11-23 15:00:00+00:00,794.00,796.00,797.00,784.00,True,1301
2023-11-24 06:00:00+00:00,794.00,794.00,794.00,794.00,True,17
2023-11-24 07:00:00+00:00,788.50,789.00,790.00,768.00,True,2518
2023-11-24 08:00:00+00:00,784.00,787.00,790.00,780.00,True,570
2023-11-24 09:00:00+00:00,777.00,782.00,784.00,775.00,True,1150
2023-11-24 10:00:00+00:00,780.50,777.00,782.00,777.00,True,391
2023-11-24 11:00:00+00:00,783.00,780.50,784.00,779.50,True,445
2023-11-24 12:00:00+00:00,775.00,781.00,781.00,772.00,True,1227
2023-11-24 13:00:00+00:00,776.00,774.00,777.50,773.00,True,315
2023-11-24 14:00:00+00:00,779.50,776.50,779.50,774.00,True,429
2023-11-24 15:00:00+00:00,778.50,780.00,782.00,777.00,True,680
2023-11-27 06:00:00+00:00,778.50,778.50,778.50,778.50,True,17
2023-11-27 07:00:00+00:00,755.00,779.00,780.00,749.00,True,4296
2023-11-27 08:00:00+00:00,765.00,755.00,765.00,753.00,True,1024
2023-11-27 09:00:00+00:00,750.00,763.00,764.00,747.00,True,1397
2023-11-27 10:00:00+00:00,737.00,748.50,751.50,730.00,True,4126
2023-11-27 11:00:00+00:00,744.00,737.00,745.00,737.00,True,1480
2023-11-27 12:00:00+00:00,741.00,742.50,743.50,737.00,True,725
2023-11-27 13:00:00+00:00,734.50,741.50,744.00,734.50,True,806
2023-11-27 14:00:00+00:00,738.00,734.50,742.50,730.00,True,1741
2023-11-27 15:00:00+00:00,741.50,738.00,744.50,738.00,True,1087
2023-11-28 06:00:00+00:00,736.00,736.00,736.00,736.00,True,68
2023-11-28 07:00:00+00:00,790.00,736.00,790.00,730.50,True,13799
2023-11-28 08:00:00+00:00,774.00,790.00,790.00,761.50,True,5446
2023-11-28 09:00:00+00:00,777.00,773.50,780.00,769.00,True,1726
2023-11-28 10:00:00+00:00,775.00,776.00,778.50,765.50,True,1289
2023-11-28 11:00:00+00:00,771.50,774.00,778.00,767.00,True,823
2023-11-28 12:00:00+00:00,771.50,771.50,772.50,767.00,True,590
2023-11-28 13:00:00+00:00,775.00,770.00,788.00,769.50,True,1931
2023-11-28 14:00:00+00:00,776.00,775.00,776.50,772.00,True,601
2023-11-28 15:00:00+00:00,790.00,777.00,798.50,776.50,True,3482
2023-11-29 06:00:00+00:00,792.50,792.50,792.50,792.50,True,72
2023-11-29 07:00:00+00:00,773.00,795.00,810.00,767.00,True,4332
2023-11-29 08:00:00+00:00,786.00,773.50,789.00,773.00,True,2228
2023-11-29 09:00:00+00:00,781.00,785.50,789.50,777.00,True,1145
2023-11-29 10:00:00+00:00,780.00,781.00,784.50,778.50,True,242
2023-11-29 11:00:00+00:00,781.50,781.50,784.00,778.00,True,343
2023-11-29 12:00:00+00:00,779.00,781.00,781.50,777.00,True,525
2023-11-29 13:00:00+00:00,777.00,778.00,782.50,777.00,True,598
2023-11-29 14:00:00+00:00,778.00,777.00,779.50,776.00,True,167
2023-11-29 15:00:00+00:00,778.00,778.50,780.00,773.00,True,655
2023-11-30 06:00:00+00:00,778.00,778.00,778.00,778.00,True,31
2023-11-30 07:00:00+00:00,758.50,772.00,772.00,754.00,True,2500
2023-11-30 08:00:00+00:00,746.00,758.50,758.50,737.00,True,3920
2023-11-30 09:00:00+00:00,750.00,746.50,799.00,740.00,True,4556
2023-11-30 10:00:00+00:00,769.00,750.00,769.00,748.50,True,1828
2023-11-30 11:00:00+00:00,761.00,769.50,771.00,760.00,True,854
2023-11-30 12:00:00+00:00,759.00,761.00,763.00,758.00,True,352
2023-11-30 13:00:00+00:00,753.00,757.50,757.50,749.00,True,757
2023-11-30 14:00:00+00:00,750.50,751.50,754.50,746.00,True,560
2023-11-30 15:00:00+00:00,754.00,750.50,759.00,747.00,True,490
2023-12-01 06:00:00+00:00,754.00,754.00,754.00,754.00,True,18
2023-12-01 07:00:00+00:00,748.00,751.50,761.00,740.50,True,1699
2023-12-01 08:00:00+00:00,758.00,748.00,763.00,748.00,True,1008
2023-12-01 09:00:00+00:00,758.00,759.50,762.00,754.00,True,667
2023-12-01 10:00:00+00:00,761.00,757.50,761.00,756.00,True,396
2023-12-01 11:00:00+00:00,753.00,760.50,761.50,748.00,True,555
2023-12-01 12:00:00+00:00,748.50,753.00,753.00,745.00,True,596
2023-12-01 13:00:00+00:00,737.50,748.00,748.00,730.00,True,1792
2023-12-01 14:00:00+00:00,739.50,737.00,749.00,737.00,True,930
2023-12-01 15:00:00+00:00,737.50,740.00,740.00,730.50,True,915
2023-12-04 06:00:00+00:00,730.50,730.50,730.50,730.50,True,47
2023-12-04 07:00:00+00:00,712.50,730.50,736.50,705.00,True,5067
2023-12-04 08:00:00+00:00,712.00,712.50,721.00,708.00,True,2113
2023-12-04 09:00:00+00:00,719.50,712.00,725.00,705.00,True,1282
2023-12-04 10:00:00+00:00,705.00,720.00,720.50,705.00,True,697
2023-12-04 11:00:00+00:00,712.50,706.00,716.00,702.50,True,971
2023-12-04 12:00:00+00:00,712.00,715.00,715.00,710.00,True,550
2023-12-04 13:00:00+00:00,707.00,712.00,714.50,707.00,True,884
2023-12-04 14:00:00+00:00,704.50,707.50,718.50,702.00,True,1732
2023-12-04 15:00:00+00:00,671.00,704.50,709.00,671.00,True,3939
2023-12-05 06:00:00+00:00,671.00,671.00,671.00,671.00,True,253
2023-12-05 07:00:00+00:00,711.00,672.00,732.50,671.00,True,16596
2023-12-05 08:00:00+00:00,693.00,711.00,711.50,682.00,True,4666
2023-12-05 09:00:00+00:00,690.00,693.00,695.00,683.50,True,1883
2023-12-05 10:00:00+00:00,693.00,688.50,693.00,684.50,True,1040
2023-12-05 11:00:00+00:00,694.00,693.00,699.00,687.00,True,1309
2023-12-05 12:00:00+00:00,699.00,694.00,702.00,691.50,True,1377
2023-12-05 13:00:00+00:00,696.00,699.00,704.00,691.50,True,1814
2023-12-05 14:00:00+00:00,695.00,696.00,700.00,693.00,True,671
2023-12-05 15:00:00+00:00,707.00,695.00,709.00,694.50,True,1856
2023-12-06 06:00:00+00:00,710.00,710.00,710.00,710.00,True,136
2023-12-06 07:00:00+00:00,691.00,709.50,710.00,688.00,True,3709
2023-12-06 08:00:00+00:00,688.50,691.00,692.50,675.00,True,1760
2023-12-06 09:00:00+00:00,685.00,688.50,692.50,684.00,True,583
2023-12-06 10:00:00+00:00,685.50,686.00,686.00,680.50,True,568
2023-12-06 11:00:00+00:00,685.50,685.00,690.00,682.00,True,632
2023-12-06 12:00:00+00:00,690.00,686.00,690.50,685.00,True,491
2023-12-06 13:00:00+00:00,685.50,690.00,695.00,685.50,True,554
2023-12-06 14:00:00+00:00,685.00,685.50,687.50,683.50,True,256
2023-12-06 15:00:00+00:00,686.00,685.50,688.00,684.50,True,335
2023-12-07 06:00:00+00:00,686.00,686.00,686.00,686.00,True,24
2023-12-07 07:00:00+00:00,673.00,686.00,687.00,666.00,True,4100
2023-12-07 08:00:00+00:00,671.50,673.00,675.00,665.50,True,1249
2023-12-07 09:00:00+00:00,672.00,672.00,677.00,661.00,True,1462
2023-12-07 10:00:00+00:00,672.50,672.00,678.00,669.50,True,606
2023-12-07 11:00:00+00:00,671.00,673.50,674.50,670.00,True,433
2023-12-07 12:00:00+00:00,671.00,671.00,675.00,670.50,True,328
2023-12-07 13:00:00+00:00,670.50,671.50,679.00,670.50,True,897
2023-12-07 14:00:00+00:00,678.50,672.50,683.50,672.00,True,1446
2023-12-07 15:00:00+00:00,679.00,680.00,683.50,679.00,True,408
2023-12-08 06:00:00+00:00,683.00,683.00,683.00,683.00,True,5
2023-12-08 07:00:00+00:00,690.50,684.00,703.00,682.00,True,4505
2023-12-08 08:00:00+00:00,697.00,690.00,699.50,687.00,True,952
2023-12-08 09:00:00+00:00,696.00,698.00,704.50,694.50,True,1863
2023-12-08 10:00:00+00:00,692.50,695.00,696.00,692.00,True,350
2023-12-08 11:00:00+00:00,687.50,692.50,693.50,680.50,True,1357
2023-12-08 12:00:00+00:00,681.50,687.00,687.00,681.50,True,540
2023-12-08 13:00:00+00:00,683.00,681.00,684.00,681.00,True,156
2023-12-08 14:00:00+00:00,683.50,683.00,684.00,676.50,True,763
2023-12-08 15:00:00+00:00,682.50,682.50,683.00,680.50,True,379
2023-12-11 06:00:00+00:00,687.50,687.50,687.50,687.50,True,2
2023-12-11 07:00:00+00:00,686.50,687.00,712.00,684.50,True,3646
2023-12-11 08:00:00+00:00,693.00,686.50,695.00,682.00,True,1331
2023-12-11 09:00:00+00:00,690.50,692.50,693.50,688.00,True,636
2023-12-11 10:00:00+00:00,695.50,692.50,700.00,690.00,True,1076
2023-12-11 11:00:00+00:00,683.00,695.50,697.50,682.00,True,957
2023-12-11 12:00:00+00:00,673.50,683.50,686.00,671.00,True,1878
2023-12-11 13:00:00+00:00,673.00,676.50,677.50,671.00,True,527
2023-12-11 14:00:00+00:00,675.00,674.00,675.50,671.00,True,426
2023-12-11 15:00:00+00:00,673.50,675.00,675.50,671.00,True,376
2023-12-12 06:00:00+00:00,677.00,677.00,677.00,677.00,True,18
2023-12-12 07:00:00+00:00,668.00,679.00,690.00,665.50,True,1813
2023-12-12 08:00:00+00:00,669.00,668.00,670.00,666.00,True,630
2023-12-12 09:00:00+00:00,669.50,669.00,670.50,668.00,True,345
2023-12-12 10:00:00+00:00,670.50,669.50,671.00,668.00,True,245
2023-12-12 11:00:00+00:00,676.00,670.50,677.00,670.50,True,781
2023-12-12 12:00:00+00:00,676.00,676.00,678.00,674.50,True,353
2023-12-12 13:00:00+00:00,673.00,676.00,679.00,672.50,True,429
2023-12-12 14:00:00+00:00,673.50,672.50,676.00,671.00,True,380
2023-12-12 15:00:00+00:00,672.00,674.00,676.00,671.00,True,211
2023-12-13 06:00:00+00:00,677.50,677.50,677.50,677.50,True,24
2023-12-13 07:00:00+00:00,674.00,676.50,677.50,667.50,True,859
2023-12-13 08:00:00+00:00,675.00,674.00,675.00,670.00,True,255
2023-12-13 09:00:00+00:00,682.50,675.00,685.50,673.50,True,1984
2023-12-13 10:00:00+00:00,684.00,683.50,686.00,680.00,True,558
2023-12-13 11:00:00+00:00,679.00,683.00,684.50,675.00,True,1099
2023-12-13 12:00:00+00:00,678.50,679.00,682.50,678.00,True,516
2023-12-13 13:00:00+00:00,680.00,678.50,683.00,677.00,True,847
2023-12-13 14:00:00+00:00,687.50,679.50,689.00,678.50,True,1319
2023-12-13 15:00:00+00:00,687.00,687.50,696.00,683.00,True,1951
2023-12-14 06:00:00+00:00,691.00,691.00,691.00,691.00,True,17
2023-12-14 07:00:00+00:00,684.00,691.00,697.50,679.50,True,2638
2023-12-14 08:00:00+00:00,686.50,684.50,688.00,681.00,True,469
2023-12-14 09:00:00+00:00,687.00,686.50,690.00,685.00,True,290
2023-12-14 10:00:00+00:00,683.50,687.00,688.00,680.00,True,527
2023-12-14 11:00:00+00:00,681.00,683.00,683.50,681.00,True,184
2023-12-14 12:00:00+00:00,681.00,682.00,682.00,678.00,True,274
2023-12-14 13:00:00+00:00,676.50,681.00,681.50,676.50,True,308
2023-12-14 14:00:00+00:00,673.00,678.50,678.50,672.50,True,354
2023-12-14 15:00:00+00:00,678.00,674.00,681.00,672.00,True,553
2023-12-15 06:00:00+00:00,681.00,681.00,681.00,681.00,True,29
2023-12-15 07:00:00+00:00,673.00,681.00,681.00,656.00,True,3436
2023-12-15 08:00:00+00:00,666.00,673.00,673.50,666.00,True,277
2023-12-15 09:00:00+00:00,669.00,666.50,669.50,665.00,True,361
2023-12-15 10:00:00+00:00,678.00,669.00,686.00,668.00,True,1486
2023-12-15 11:00:00+00:00,685.50,678.00,685.50,677.50,True,474
2023-12-15 12:00:00+00:00,681.00,685.00,685.00,678.50,True,650
2023-12-15 13:00:00+00:00,688.50,681.00,688.50,680.50,True,968
2023-12-15 14:00:00+00:00,687.50,688.50,689.00,683.50,True,1298
2023-12-15 15:00:00+00:00,694.50,687.50,713.00,687.50,True,2720
2023-12-18 06:00:00+00:00,724.00,724.00,724.00,724.00,True,498
2023-12-18 07:00:00+00:00,750.00,724.00,773.00,706.00,True,26736
2023-12-18 08:00:00+00:00,756.00,750.00,764.00,748.00,True,5270
2023-12-18 09:00:00+00:00,767.50,756.00,776.00,754.00,True,9724
2023-12-18 10:00:00+00:00,800.50,768.00,842.50,768.00,True,41059
2023-12-18 11:00:00+00:00,813.50,800.50,822.50,799.00,True,9471
2023-12-18 12:00:00+00:00,815.50,812.50,825.00,810.00,True,7221
2023-12-18 13:00:00+00:00,841.00,814.00,853.50,814.00,True,30062
2023-12-18 14:00:00+00:00,862.00,844.50,889.50,839.50,True,55664
2023-12-18 15:00:00+00:00,855.50,862.00,868.00,837.00,True,15811
2023-12-19 06:00:00+00:00,861.00,861.00,861.00,861.00,True,393
2023-12-19 07:00:00+00:00,889.50,862.50,920.00,855.00,True,87321
2023-12-19 08:00:00+00:00,884.00,890.00,897.00,880.00,True,9256
2023-12-19 09:00:00+00:00,888.50,883.00,893.00,881.00,True,3499
2023-12-19 10:00:00+00:00,820.00,889.50,889.50,811.00,True,36216
2023-12-19 11:00:00+00:00,831.50,819.50,837.00,808.50,True,19424
2023-12-19 12:00:00+00:00,828.00,833.50,837.00,817.00,True,7481
2023-12-19 13:00:00+00:00,826.00,828.00,834.50,823.00,True,2531
2023-12-19 14:00:00+00:00,818.50,826.00,830.00,815.50,True,3102
2023-12-19 15:00:00+00:00,818.00,818.50,825.50,817.00,True,2030
2023-12-20 06:00:00+00:00,816.00,816.00,816.00,816.00,True,463
2023-12-20 07:00:00+00:00,852.50,818.00,870.00,793.50,True,32904
2023-12-20 08:00:00+00:00,837.50,851.50,851.50,831.00,True,5049
2023-12-20 09:00:00+00:00,847.50,837.00,849.00,834.00,True,2431
2023-12-20 10:00:00+00:00,840.50,848.00,848.50,838.00,True,1473
2023-12-20 11:00:00+00:00,833.00,840.50,841.00,830.00,True,1753
2023-12-20 12:00:00+00:00,836.00,833.50,840.00,831.50,True,1418
2023-12-20 13:00:00+00:00,825.00,836.50,837.00,819.50,True,2440
2023-12-20 14:00:00+00:00,826.00,825.00,828.50,818.50,True,1481
2023-12-20 15:00:00+00:00,827.00,826.00,827.50,821.50,True,1127
2023-12-21 06:00:00+00:00,835.50,835.50,835.50,835.50,True,80
2023-12-21 07:00:00+00:00,828.00,832.50,854.00,821.50,True,11873
2023-12-21 08:00:00+00:00,825.50,828.50,833.50,820.00,True,2018
2023-12-21 09:00:00+00:00,824.00,824.50,826.50,821.00,True,773
2023-12-21 10:00:00+00:00,824.00,823.50,828.50,823.50,True,582
2023-12-21 11:00:00+00:00,823.00,824.50,825.50,822.00,True,1157
2023-12-21 12:00:00+00:00,805.00,823.00,823.00,804.00,True,2636
2023-12-21 13:00:00+00:00,810.00,805.00,814.00,803.00,True,1299
2023-12-21 14:00:00+00:00,816.00,810.00,816.00,807.50,True,989
2023-12-21 15:00:00+00:00,816.50,815.00,819.00,813.00,True,810
2023-12-22 06:00:00+00:00,820.50,820.50,820.50,820.50,True,30
2023-12-22 07:00:00+00:00,843.00,820.50,845.00,804.50,True,7832
2023-12-22 08:00:00+00:00,837.50,843.00,845.00,827.00,True,7783
2023-12-22 09:00:00+00:00,828.00,837.50,838.50,827.00,True,2971
2023-12-22 10:00:00+00:00,829.00,829.50,833.50,821.00,True,2215
2023-12-22 11:00:00+00:00,828.00,829.00,842.00,825.00,True,4894
2023-12-22 12:00:00+00:00,821.50,828.00,828.00,821.00,True,1130
2023-12-22 13:00:00+00:00,822.00,821.00,825.00,820.00,True,1345
2023-12-22 14:00:00+00:00,821.00,821.50,824.00,820.50,True,639
2023-12-22 15:00:00+00:00,825.00,821.00,825.50,820.50,True,1127
2023-12-25 06:00:00+00:00,829.00,829.00,829.00,829.00,True,30
2023-12-25 07:00:00+00:00,837.00,830.00,848.50,827.50,True,6059
2023-12-25 08:00:00+00:00,830.00,839.50,839.50,825.00,True,2242
2023-12-25 09:00:00+00:00,829.00,830.00,832.00,827.00,True,459
2023-12-25 10:00:00+00:00,826.50,830.00,830.50,826.50,True,536
2023-12-25 11:00:00+00:00,819.00,827.00,827.00,815.00,True,2914
2023-12-25 12:00:00+00:00,816.00,819.00,819.50,815.00,True,965
2023-12-25 13:00:00+00:00,820.00,815.00,825.00,810.00,True,2447
2023-12-25 14:00:00+00:00,820.00,820.50,823.00,815.00,True,592
2023-12-25 15:00:00+00:00,820.00,821.00,821.50,814.50,True,689
2023-12-26 06:00:00+00:00,831.00,831.00,831.00,831.00,True,115
2023-12-26 07:00:00+00:00,813.50,830.00,830.00,811.00,True,3466
2023-12-26 08:00:00+00:00,813.50,813.50,816.00,809.50,True,1585
2023-12-26 09:00:00+00:00,810.50,813.00,815.00,810.00,True,778
2023-12-26 10:00:00+00:00,818.50,811.50,819.50,810.00,True,839
2023-12-26 11:00:00+00:00,819.50,817.50,820.00,814.00,True,874
2023-12-26 12:00:00+00:00,814.00,820.00,820.00,813.00,True,480
2023-12-26 13:00:00+00:00,805.50,814.00,814.00,800.00,True,4895
2023-12-26 14:00:00+00:00,809.00,804.50,811.50,802.00,True,1030
2023-12-26 15:00:00+00:00,805.50,809.00,810.00,805.00,True,555
2023-12-27 06:00:00+00:00,805.00,805.00,805.00,805.00,True,47
2023-12-27 07:00:00+00:00,800.00,805.00,812.00,794.00,True,3699
2023-12-27 08:00:00+00:00,795.00,802.50,802.50,795.00,True,1154
2023-12-27 09:00:00+00:00,792.00,795.50,797.00,790.00,True,2514
2023-12-27 10:00:00+00:00,786.00,791.50,793.50,780.00,True,2508
2023-12-27 11:00:00+00:00,780.50,785.50,786.00,780.00,True,1152
2023-12-27 12:00:00+00:00,796.50,780.50,807.00,780.00,True,3127
2023-12-27 13:00:00+00:00,788.50,795.00,795.50,787.00,True,862
2023-12-27 14:00:00+00:00,787.00,789.50,790.00,785.00,True,811
2023-12-27 15:00:00+00:00,788.00,787.50,790.00,781.50,True,1138
2023-12-28 06:00:00+00:00,788.50,788.50,788.50,788.50,True,54
2023-12-28 07:00:00+00:00,823.50,790.00,845.00,789.50,True,27996
2023-12-28 08:00:00+00:00,803.50,823.50,824.50,800.00,True,7149
